5572,690,124,278,32,6,772,192,198,1072,896,184,1590,102,46,216,2032,2890,1044,4942,8256,3522,1970,17896,219605,23910,2028,204,1620,3952,1056,2126,8208,10154,29456,17550,108,328,8290,364,474,416,20852,9398,552,82530,1996,2630,23250,53124,15768,10642,18154,11950,3166,966,3854,1434,1546,14284,9132,810,20
2168,384,406,812,104,4,3184,216,190,1932,762,240,2616,128,104,1194,2254,1414,6936,3412,144,2118,642,25946,23910,77225,3724,90,240,538,368,72,338,1354,3136,1434,200,516,8710,6180,1002,4246,9314,4574,1214,6370,3340,15050,1666,5804,1678,644,8494,5936,1246,316,790,930,2018,9840,7974,2862,34
396,106,242,410,110,30,654,260,158,158,654,110,270,12,6,550,248,3104,408,1278,114,174,1484,5298,2028,3724,19859,296,416,528,208,324,494,1374,2496,324,192,146,188,476,16,48,256,888,298,2242,290,212,154,192,102,26,860,364,52,14,6,204,572,2276,1588,838,6
238,272,152,208,42,2,1210,50,16,8,174,34,12,12,0,56,106,1258,274,1772,54,148,866,400,204,90,296,9880,1250,3366,130,434,74,2356,856,46,28,38,32,286,4,6,26,500,68,1062,100,36,46,24,16,4,110,26,4,0,6,36,24,28,88,72,16
836,252,108,408,40,8,974,194,140,162,778,32,26,28,0,44,120,3186,520,5622,740,554,3214,1858,1620,240,416,1250,43274,9204,398,830,630,6664,3602,1060,152,424,252,698,50,80,214,1366,1128,20496,1346,166,822,530,180,70,260,130,24,24,86,1344,164,240,1504,954,16
1106,306,144,322,24,2,1276,78,54,66,788,24,42,4,4,168,736,3912,1770,3612,1130,774,5264,1638,3952,538,528,3366,9204,38861,4086,3610,1192,9176,6088,364,74,314,198,136,14,28,408,2278,1520,6726,1276,160,512,500,330,84,676,268,24,76,224,146,114,524,1512,4068,6
386,120,136,354,52,2,1012,78,22,218,134,160,368,70,16,1300,9176,398,1366,376,436,542,982,338,1056,368,208,130,398,4086,13590,842,128,4758,2202,54,72,100,940,406,50,184,900,1884,78,312,82,42,6,10,54,6,514,84,32,8,22,6,6,40,92,300,2
392,78,26,128,12,0,232,48,34,102,234,18,34,4,0,52,238,1450,242,1172,272,294,3270,1538,2126,72,324,434,830,3610,842,11690,1916,3384,1986,178,46,100,554,32,10,6,272,814,326,3542,200,74,872,576,298,256,280,140,14,70,178,98,108,1188,850,518,4
390,132,38,28,2,2,60,8,0,12,268,12,14,2,4,20,56,2046,210,2188,890,170,912,4446,8208,338,494,74,630,1192,128,1916,29239,1670,9346,936,0,18,156,130,48,10,246,1344,408,17500,176,234,4740,2520,1828,790,576,2818,30,882,302,142,334,2658,1076,220,0
2120,564,1982,642,2024,68,800,824,506,430,1670,2248,2924,1586,1696,1152,4420,6780,9388,7244,1994,5142,818,2150,10154,1354,1374,2356,6664,9176,4758,3384,1670,94876,44262,4762,424,3020,1494,6508,1066,1014,5778,6858,1004,2302,278,282,774,624,172,68,9864,1924,430,24,40,1966,620,250,1606,746,8
1720,334,460,530,570,22,496,190,152,254,4286,724,626,162,168,486,1476,2998,3516,5424,1562,2488,832,22448,29456,3136,2496,856,3602,6088,2202,1986,9346,44262,101950,9680,90,870,738,9226,1394,252,6344,6630,454,14138,346,464,2022,1342,616,242,9212,2588,134,128,122,2582,986,1608,4034,666,10
1710,312,132,194,102,0,42,22,20,64,700,20,60,22,4,28,160,3874,1610,388,406,204,138,6760,17550,1434,324,46,1060,364,54,178,936,4762,9680,60006,126,1536,4066,2000,220,308,4958,3120,846,16568,1250,2962,9740,3450,710,902,876,1014,242,78,272,25514,6578,2464,25176,774,6
1440,2044,924,8000,580,144,1238,740,228,2100,1462,396,564,194,18,5622,646,444,270,470,50,228,112,90,108,200,192,28,152,74,72,46,0,424,90,126,25118,4566,2978,634,218,1172,312,192,212,996,1598,372,114,22,82,10,244,304,392,58,42,228,66,194,48,1268,298
704,276,268,6444,738,58,2346,142,418,1142,774,150,144,140,42,1476,172,1336,836,330,142,398,142,100,328,516,146,38,424,314,100,100,18,3020,870,1536,4566,22263,2690,1220,630,1446,354,2030,258,1278,3630,136,116,26,34,6,144,894,52,10,22,3962,428,278,248,388,56
2836,936,96,336,42,14,584,100,128,4524,1292,588,3460,416,192,1822,5452,584,708,1888,856,7548,234,1186,8290,8710,188,32,252,198,940,554,156,1494,738,4066,2978,2690,85050,844,3016,11838,24102,1060,564,1368,850,3850,1096,846,656,166,12450,566,18948,276,92,146,124,406,436,172,48
1176,554,6530,1290,5046,490,434,268,492,280,172,530,66,3786,58,1624,4024,3830,5382,494,138,220,22,1226,364,6180,476,286,698,136,406,32,130,6508,9226,2000,634,1220,844,56465,5732,4638,1236,1086,140,544,1048,128,58,28,16,12,156,74,148,4,4,1110,1316,176,424,194,14
632,386,170,718,354,70,452,190,964,2592,164,1266,738,5604,1662,3380,1016,88,94,188,12,1272,26,340,474,1002,16,4,50,14,50,10,48,1066,1394,220,218,630,3016,5732,24029,15518,3708,84,22,300,438,192,62,24,24,4,918,74,176,0,0,112,122,48,148,34,4
1180,420,232,2848,214,20,1078,126,350,4688,264,1032,1502,1924,894,8144,3170,156,348,2014,68,3814,90,466,416,4246,48,6,80,28,184,6,10,1014,252,308,1172,1446,11838,4638,15518,40829,9590,224,40,162,594,374,122,140,74,26,2676,474,590,24,8,88,60,402,418,58,18
2432,312,156,310,34,4,1230,176,282,3130,474,886,2890,810,980,670,3642,1316,1128,1210,970,5840,274,3742,20852,9314,256,26,214,408,900,272,246,5778,6344,4958,312,354,24102,1236,3708,9590,48844,3524,174,1210,352,2242,920,1202,664,236,12054,1410,2962,88,90,838,416,448,1022,128,8
3610,1638,2368,6196,496,40,2128,74,50,92,3326,94,256,88,16,922,1032,2060,8510,1052,2746,248,1354,5908,9398,4574,888,500,1366,2278,1884,814,1344,6858,6630,3120,192,2030,1060,1086,84,224,3524,144516,43070,11662,6986,1208,1130,2194,414,456,6172,14472,174,110,596,24594,12214,9310,15796,4934,98
4468,1876,970,4958,260,14,364,26,120,62,3062,8,92,24,2,158,34,544,556,138,18,30,1388,530,552,1214,298,68,1128,1520,78,326,408,1004,454,846,212,258,564,140,22,40,174,43070,156474,34742,9140,276,892,276,202,150,586,676,156,464,2090,10822,18586,11446,10576,6276,164
7030,836,466,2418,178,146,3282,2212,556,664,14994,92,94,34,0,342,302,4336,612,4748,1862,250,4224,33442,82530,6370,2242,1062,20496,6726,312,3542,17500,2302,14138,16568,996,1278,1368,544,300,162,1210,11662,34742,204505,21766,3712,19452,32606,9872,5958,4070,5746,348,1172,4128,38210,4796,12192,10902,7000,144
18624,1260,37838,27304,3456,1860,5690,1992,2428,1704,2174,990,362,3010,8,5774,216,784,842,402,20,106,516,1998,1996,3340,290,100,1346,1276,82,200,176,278,346,1250,1598,3630,850,1048,438,594,352,6986,9140,21766,253628,1526,1302,1164,598,292,3274,1834,142,142,602,29048,9148,16110,11884,30940,652
1856,2030,168,198,26,14,116,52,40,274,638,46,406,32,12,162,740,346,160,176,108,78,246,9362,2630,15050,212,36,166,160,42,74,234,282,464,2962,372,136,3850,128,192,374,2242,1208,276,3712,1526,48128,8796,3746,1624,370,4906,1476,2438,2186,302,530,190,884,9658,276,22
4366,520,70,214,4,4,26,18,12,16,858,2,24,12,0,184,172,416,356,802,1014,36,314,3160,23250,1666,154,46,822,512,6,872,4740,774,2022,9740,114,116,1096,58,62,122,920,1130,892,19452,1302,8796,136271,19522,3110,8168,516,4278,348,120,3528,1944,202,3516,4940,190,12
5346,724,42,42,4,2,28,2,6,20,174,0,52,2,0,38,216,244,294,956,580,26,264,2600,53124,5804,192,24,530,500,10,576,2520,624,1342,3450,22,26,846,28,24,140,1202,2194,276,32606,1164,3746,19522,168816,4116,32698,1318,15058,2438,5282,16290,690,236,5460,1860,246,20
822,472,16,44,2,0,50,4,6,38,234,0,44,2,0,54,138,114,64,272,454,54,354,1212,15768,1678,102,16,180,330,54,298,1828,172,616,710,82,34,656,16,24,74,664,414,202,9872,598,1624,3110,4116,24299,2096,3338,3340,912,472,680,482,118,1612,974,1106,28
704,246,24,56,4,4,22,10,6,8,44,0,18,2,0,12,22,76,56,62,56,6,114,1210,10642,644,26,4,70,84,6,256,790,68,242,902,10,6,166,12,4,26,236,456,150,5958,292,370,8168,32698,2096,30003,610,2880,1382,346,888,252,94,2448,904,186,12
4298,1740,2422,1118,1196,76,1820,98,112,3962,2032,2864,13670,856,340,2108,6332,264,1296,702,158,2538,2918,4306,18154,8494,860,110,260,676,514,280,576,9864,9212,876,244,144,12450,156,918,2676,12054,6172,586,4070,3274,4906,516,1318,3338,610,96463,16920,20744,676,70,304,568,980,590,4012,32
1914,520,94,1806,36,6,800,26,18,196,1018,196,1624,26,18,1232,350,176,756,176,104,110,754,1690,11950,5936,364,26,130,268,84,140,2818,1924,2588,1014,304,894,566,74,74,474,1410,14472,676,5746,1834,1476,4278,15058,3340,2880,16920,51354,1076,868,308,822,778,2758,596,1252,22
1692,1444,304,48,56,6,188,24,6,790,464,60,602,52,30,168,594,50,68,86,30,574,114,314,3166,1246,52,4,24,24,32,14,30,430,134,242,392,52,18948,148,176,590,2962,174,156,348,142,2438,348,2438,912,1382,20744,1076,40886,4964,68,4,18,44,76,250,70
558,1620,30,4,0,0,8,2,0,2,12,2,6,0,0,14,16,12,14,8,18,4,102,200,966,316,14,0,24,76,8,70,882,24,128,78,58,10,276,4,0,24,88,110,464,1172,142,2186,120,5282,472,346,676,868,4964,9337,402,26,6,62,64,90,44
628,190,30,28,4,0,0,0,10,2,54,0,0,0,0,0,10,26,80,58,250,4,74,374,3854,790,6,6,86,224,22,178,302,40,122,272,42,22,92,4,0,8,90,596,2090,4128,602,302,3528,16290,680,888,70,308,68,402,15383,302,136,622,512,272,8
5246,684,2548,11042,514,42,524,98,174,150,2376,40,62,40,0,148,18,2670,400,132,46,40,84,1170,1434,930,204,36,1344,146,6,98,142,1966,2582,25514,228,3962,146,1110,112,88,838,24594,10822,38210,29048,530,1944,690,482,252,304,822,4,26,302,148185,27706,4128,15618,4776,94
2826,672,4354,2812,902,62,188,24,4,32,568,10,28,124,2,152,42,440,646,20,14,8,56,1410,1546,2018,572,24,164,114,6,108,334,620,986,6578,66,428,124,1316,122,60,416,12214,18586,4796,9148,190,202,236,118,94,568,778,18,6,136,27706,93429,5402,8762,1770,218
2786,376,478,4088,192,28,168,22,50,52,804,16,282,80,2,240,72,162,276,58,56,14,160,20100,14284,9840,2276,28,240,524,40,1188,2658,250,1608,2464,194,278,406,176,48,402,448,9310,11446,12192,16110,884,3516,5460,1612,2448,980,2758,44,62,622,4128,5402,65719,10448,3214,60
3970,334,1288,764,178,102,192,376,426,236,7744,220,348,242,16,140,342,896,366,1464,50,128,558,20152,9132,7974,1588,88,1504,1512,92,850,1076,1606,4034,25176,48,248,436,424,148,418,1022,15796,10576,10902,11884,9658,4940,1860,974,904,590,596,76,64,512,15618,8762,10448,118709,10280,38
2986,496,3966,8238,2174,160,7650,404,572,2208,1274,270,98,132,2,1782,128,500,824,306,80,36,396,1382,810,2862,838,72,954,4068,300,518,220,746,666,774,1268,388,172,194,34,58,128,4934,6276,7000,30940,276,190,246,1106,186,4012,1252,250,90,272,4776,1770,3214,10280,70545,48
2644,730,114,154,6,10,230,34,28,22,88,10,2,2,2,42,4,222,30,28,0,4,26,36,20,34,6,16,16,6,2,4,0,8,10,6,298,56,48,14,4,18,8,98,164,144,652,22,12,20,28,12,32,22,70,44,8,94,218,60,38,48,2577
