422,110,258,444,120,34,696,288,172,164,698,134,310,12,6,570,264,3386,430,1404,120,182,1574,5710,2176,4028,21471,310,436,562,224,334,530,1698,2796,358,200,166,196,540,18,48,278,960,320,2394,316,250,160,198,104,26,898,380,56,14,6,218,612,2504,1696,868,8
242,278,166,236,42,2,1328,52,18,8,194,34,14,14,0,56,108,1370,296,1812,54,154,936,414,212,106,310,10394,1352,3430,130,440,76,2556,918,52,32,42,32,330,4,10,26,524,72,1104,100,38,46,26,16,4,110,28,4,0,6,40,26,28,92,72,30
846,266,112,434,40,8,1054,198,156,184,814,34,28,28,0,46,122,3394,540,5846,766,602,3424,1924,1718,260,436,1352,44878,9618,420,866,682,6950,3790,1094,158,458,266,754,52,88,236,1422,1184,21352,1422,168,844,564,192,72,298,148,24,26,106,1386,174,262,1524,1028,22
1166,322,148,358,28,2,1422,90,54,80,914,24,46,4,6,192,796,4152,1920,3804,1198,828,5708,1740,4390,586,562,3430,9618,41475,4322,3778,1264,9834,6616,382,80,346,212,144,14,32,456,2486,1660,7228,1368,164,528,548,364,96,754,284,28,78,242,160,128,568,1532,4358,12
410,124,138,382,52,2,1062,84,26,228,146,172,388,72,18,1406,9468,424,1400,396,464,570,1038,386,1124,398,224,130,420,4322,14197,904,142,5018,2340,58,86,106,978,436,56,192,948,1970,92,334,90,44,8,10,54,6,528,84,32,8,26,6,6,46,92,314,2
432,82,26,134,14,4,264,54,44,114,254,20,42,4,0,54,246,1560,260,1248,282,312,3424,1620,2270,78,334,440,866,3778,904,12232,1994,3520,2112,188,48,104,592,36,10,8,280,884,350,3722,208,78,886,596,316,284,302,160,16,72,182,104,124,1240,858,552,8
404,136,42,34,6,2,62,8,4,14,290,12,14,2,4,22,56,2284,220,2256,922,178,942,4786,8742,390,530,76,682,1264,142,1994,30590,1754,9782,992,2,18,168,148,48,12,268,1434,430,18542,192,246,4872,2606,1940,816,588,2898,36,890,312,148,374,2824,1114,236,0
2248,608,2094,750,2086,70,870,864,540,492,1852,2416,3070,1704,1844,1308,4650,7292,9690,7696,2088,5372,882,2288,10882,1506,1698,2556,6950,9834,5018,3520,1754,99709,46590,4976,456,3194,1634,6898,1118,1096,6094,7314,1142,2552,338,296,790,676,190,74,10346,2000,466,24,48,2076,682,284,1650,802,20
1834,364,502,618,608,26,556,208,174,290,4792,850,698,182,198,542,1568,3370,3646,5922,1656,2796,924,24562,31122,3478,2796,918,3790,6616,2340,2112,9782,46590,108913,10520,104,950,824,10208,1446,266,6658,7068,496,15118,396,500,2118,1396,662,260,9722,2720,148,132,138,2878,1080,1770,4244,744,14
1806,334,146,210,110,0,44,22,20,70,756,20,62,22,4,32,180,4086,1742,418,434,228,144,7218,18904,1552,358,52,1094,382,58,188,992,4976,10520,63594,148,1618,4398,2098,224,320,5264,3410,902,17732,1378,3118,10070,3606,774,940,984,1112,256,80,304,26974,7114,2740,26282,880,8
1558,2142,964,8334,598,144,1332,782,242,2192,1556,406,586,198,20,5898,698,480,286,536,58,262,120,92,126,224,200,32,158,80,86,48,2,456,104,148,26079,4804,3128,680,242,1226,340,208,218,1048,1650,394,120,24,88,10,272,314,422,62,46,240,70,196,50,1356,436
750,292,302,6988,786,66,2522,162,474,1356,830,188,156,148,44,1582,186,1448,908,378,152,464,158,108,372,582,166,42,458,346,106,104,18,3194,950,1618,4804,23707,2894,1268,710,1558,398,2160,280,1348,3860,152,130,28,36,6,160,920,58,12,22,4188,448,308,256,416,74
